SMILES,1A2,2B6,2A6,3A4,2CB,2C9,2C19,2D6,2E1,1A1,1A3,1A4,1A6,1A9,2B4,2B7,2B10,2B15,2B17,1A1,1B1,1E1,2A1
CC(C)Cn1c(=O)n(C)c(=O)c2c(SCCCO)c(Cc3ccccc3C(F)(F)F)sc21,0.8265765905380249,0.7764124274253845,0.7313441038131714,0.7772343754768372,0.8036701679229736,0.8132234215736389,0.8120023608207703,0.792016863822937,0.7429521679878235,0.9390144348144531,0.8013618588447571,0.8260616064071655,0.8010231256484985,0.9274336099624634,0.7224158048629761,0.9154118299484253,0.8083705902099609,0.7204611897468567,0.47926899790763855,0.6320757269859314,0.3314610421657562,0.4689595103263855,0.567996621131897
CC(C)CN1C(C)Cc2c([nH]c3ccccc23)C1c1ccc(C=CC(=O)O)cc1,0.8258088231086731,0.7796450257301331,0.7614517211914062,0.7828351259231567,0.7692422866821289,0.7672183513641357,0.7656905651092529,0.7918686866760254,0.7830498814582825,0.6273934841156006,0.29750365018844604,0.45520830154418945,0.4595927298069,0.48438993096351624,0.2809087336063385,0.4357464611530304,0.37138447165489197,0.30153265595436096,0.3093124032020569,0.37679174542427063,0.19603006541728973,0.36205586791038513,0.2228117436170578
CC(C)CN1C(C)Cc2cc(O)ccc2C1(C)c1ccc(C=CC(=O)O)cc1,0.8317967653274536,0.7952898740768433,0.7709364891052246,0.8078697919845581,0.7931351661682129,0.7927866578102112,0.7906830310821533,0.812997579574585,0.7861484885215759,0.7672814726829529,0.5262302756309509,0.6036655306816101,0.47100430727005005,0.6683967113494873,0.41261738538742065,0.6030241847038269,0.4857921898365021,0.37544122338294983,0.24081330001354218,0.3176819980144501,0.06112063676118851,0.2163909524679184,0.32298043370246887
CC(C)CN1C(C)Cc2cc(O)ccc2C1c1ccc(C=CC(=O)O)cc1,0.7829452753067017,0.7550145983695984,0.730830729007721,0.7690732479095459,0.7458431720733643,0.7418413162231445,0.745556116104126,0.7604780793190002,0.7373836040496826,0.7366205453872681,0.4823228418827057,0.5682408809661865,0.4552413523197174,0.6394732594490051,0.4063795506954193,0.5835409760475159,0.4764094650745392,0.37998321652412415,0.23041148483753204,0.3461107015609741,0.08111836761236191,0.21640793979167938,0.3613761365413666
CC(C)CN1C(C)Cc2ccccc2C1c1ccc(C=CC(=O)O)cc1,0.705804169178009,0.6645678281784058,0.6747697591781616,0.6614722609519958,0.6556375622749329,0.6573486328125,0.6562724709510803,0.6708277463912964,0.6864326596260071,0.7155806422233582,0.520796000957489,0.625424325466156,0.510944128036499,0.6648890972137451,0.4299040734767914,0.6420143842697144,0.5044216513633728,0.3966413736343384,0.23347868025302887,0.3772226572036743,0.11565849930047989,0.25358548760414124,0.32161715626716614
CC(C)CN1C(c2c(F)cc(C=CC(=O)O)cc2F)c2ccc(O)cc2CC1(C)C,0.8788622617721558,0.8442133665084839,0.8574987649917603,0.8297759294509888,0.8520346879959106,0.8564573526382446,0.8619334697723389,0.8766543865203857,0.8382156491279602,0.9817084074020386,0.996448278427124,0.9779179096221924,0.7884130477905273,0.9658130407333374,0.7922160625457764,0.9960517883300781,0.8595760464668274,0.7496660351753235,0.45946210622787476,0.39476820826530457,0.1074366346001625,0.22613213956356049,0.55632483959198
CC(C)CN1C(c2ccc(C=CC(=O)O)cc2)c2ccc(O)cc2CC1(C)C,0.8701577186584473,0.8432950377464294,0.837226390838623,0.8350974321365356,0.8478900790214539,0.852770209312439,0.8606534004211426,0.8772565722465515,0.8330129384994507,0.8956741094589233,0.7787455320358276,0.816498339176178,0.634477436542511,0.8766681551933289,0.6099830865859985,0.8403207659721375,0.6757229566574097,0.5714293122291565,0.34405869245529175,0.31387534737586975,0.06755237281322479,0.18913762271404266,0.44966813921928406
CC(C)CN1CCc2cc(O)ccc2C1(C)c1ccc(C=CC(=O)O)cc1,0.8573185205459595,0.8350974321365356,0.848229706287384,0.8395975828170776,0.8171724081039429,0.8119789361953735,0.8171776533126831,0.854719340801239,0.8288652300834656,0.8503382205963135,0.7278522253036499,0.7959381341934204,0.7089040875434875,0.8054035902023315,0.6705539226531982,0.8540008068084717,0.7747844457626343,0.654783308506012,0.46362248063087463,0.5089781284332275,0.25050243735313416,0.36052313446998596,0.5162674188613892
CC(C)n1nc(-c2cnc(N)nc2-c2ccccc2)ccc1=O,0.9341471791267395,0.8933979272842407,0.8944989442825317,0.8867859840393066,0.8975594639778137,0.8949511051177979,0.9027554988861084,0.9038592576980591,0.911109447479248,0.8953262567520142,0.8292638063430786,0.8404334187507629,0.7886779308319092,0.9043265581130981,0.7000837326049805,0.8757806420326233,0.7807904481887817,0.6859591603279114,0.4135788083076477,0.42080798745155334,0.10683759301900864,0.23013614118099213,0.567516565322876
CC(C)OC(=O)N1CCN(c2ccc(NC(=O)c3oc(N4CCCCC4)nc3C(F)(F)F)cn2)CC1,0.8614209890365601,0.8307310342788696,0.7207853198051453,0.8697059154510498,0.8535898327827454,0.858950138092041,0.8622006773948669,0.8672457933425903,0.7098797559738159,0.8990291953086853,0.7463449239730835,0.6980855464935303,0.43304339051246643,0.7578384876251221,0.5199536085128784,0.7830430269241333,0.5723870992660522,0.4886249005794525,0.25918272137641907,0.20150506496429443,0.20631055533885956,0.16756965219974518,0.3492925465106964
CC(C)Oc1cc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)ccc1NC(=O)CN1CCOCC1,0.8140469789505005,0.802836000919342,0.7152715921401978,0.837140679359436,0.8184554576873779,0.8184093832969666,0.8114439249038696,0.8314744234085083,0.6884675025939941,0.8165450096130371,0.6488102674484253,0.6699221730232239,0.3749695122241974,0.7161804437637329,0.4693199098110199,0.7169013023376465,0.52431720495224,0.41769537329673767,0.1689336746931076,0.15778374671936035,0.1258494257926941,0.14673511683940887,0.33143123984336853
CC(C)S(=O)(=O)CC(C1CC1)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1,1.0043363571166992,0.972236692905426,0.8924663066864014,0.9945342540740967,0.9655729532241821,0.9599547982215881,0.9548726677894592,0.9699610471725464,0.8840107917785645,0.8859950304031372,0.6944249868392944,0.7689544558525085,0.6740729808807373,0.7996407151222229,0.7410649061203003,0.8336195945739746,0.7939155697822571,0.7583639025688171,0.5413175225257874,0.5459219813346863,0.3556286692619324,0.37730568647384644,0.7616195678710938
CC(C)S(=O)(=O)CC(C1CCC1)N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1,0.9874153137207031,0.9701375365257263,0.8820631504058838,0.9882023334503174,0.9763233661651611,0.968704342842102,0.952410101890564,0.9706240892410278,0.8539552688598633,0.8463649749755859,0.5995485782623291,0.6739331483840942,0.5462623834609985,0.7213543653488159,0.6936342120170593,0.7297453284263611,0.7261935472488403,0.6839374303817749,0.43523892760276794,0.4057787358760834,0.2418600469827652,0.24923433363437653,0.6533634662628174
CC(C)S(=O)(=O)CC(N1C(=O)C(C)(CC(=O)O)CC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1)C(C)(C)C,1.0193743705749512,0.9652992486953735,0.9016384482383728,0.9623605012893677,0.9672830104827881,0.9695215821266174,0.9618104696273804,0.9742754697799683,0.8907217979431152,0.8735538721084595,0.567281186580658,0.7464432120323181,0.6946564316749573,0.8323743939399719,0.6645300984382629,0.786035418510437,0.7249397039413452,0.6651880741119385,0.42405927181243896,0.5223955512046814,0.32346853613853455,0.44318169355392456,0.5869911909103394
CC(c1cc(C(=O)N2CCCC2)cc2c(=O)cc(N3CCOCC3)oc12)N(C)c1cc(F)cc(F)c1,0.7269352674484253,0.7071245908737183,0.5553922653198242,0.7566500902175903,0.7515214681625366,0.748024582862854,0.7364275455474854,0.721017599105835,0.5283752083778381,0.4566834568977356,0.23518534004688263,0.31532081961631775,0.2909466326236725,0.30856338143348694,0.34173324704170227,0.4035473167896271,0.36832547187805176,0.34077271819114685,0.2909219563007355,0.2718231678009033,0.24275778234004974,0.2595359981060028,0.3417040705680847
CC(c1ccc(-c2ccc(F)cc2F)cc1)N1CCC(CCO)(c2ccc(F)cc2)OC1=O,0.9487651586532593,0.9199564456939697,0.8738088607788086,0.9202855825424194,0.9272975325584412,0.9353318810462952,0.9341877698898315,0.9382520914077759,0.8683180212974548,1.0422898530960083,0.9377933144569397,0.9356807470321655,0.7616606950759888,1.021471381187439,0.7487137913703918,0.968494176864624,0.8429174423217773,0.7302471995353699,0.3957309126853943,0.4209635555744171,0.18285226821899414,0.2676837742328644,0.589718222618103
CC(c1nc2ncccc2c(=O)n1-c1ccc(Cl)cc1)N(CC1CCS(=O)(=O)CC1)C(=O)Cc1ccc(C(F)(F)F)c(F)c1,0.9589226245880127,0.8996802568435669,0.764545202255249,0.9178376793861389,0.9206043481826782,0.9269272089004517,0.9188226461410522,0.9115167856216431,0.761582612991333,0.9262334108352661,0.5891144275665283,0.7738239169120789,0.6382181644439697,0.8059432506561279,0.6687663793563843,0.8074979782104492,0.7232834696769714,0.6677319407463074,0.4665076434612274,0.5614280700683594,0.42671969532966614,0.5025266408920288,0.6385192275047302
CC(Cc1cccc(CC(=O)NC23CC4CC(CC(C4)C2)C3)c1)NCC(O)c1ccc(O)c(CO)c1,0.6807146072387695,0.680493950843811,0.6487345099449158,0.7581467628479004,0.6799798011779785,0.6787444353103638,0.6673566102981567,0.7319997549057007,0.6240559816360474,0.7269154787063599,0.2831376791000366,0.46868282556533813,0.5141869783401489,0.4200870394706726,0.48663434386253357,0.5748625993728638,0.5441491603851318,0.47974327206611633,0.45511871576309204,0.4794008433818817,0.5031391382217407,0.5851160883903503,0.2974420189857483
CC(CCNCC12CC3CC(CC(C3)C1)C2)Nc1c(F)cnc2cc(Cl)ccc12,0.9834764003753662,0.9652486443519592,0.9166357517242432,0.953985333442688,0.9678992033004761,0.967666506767273,0.975332498550415,0.9758806228637695,0.9229403138160706,0.926832914352417,0.6655391454696655,0.7596042156219482,0.621247410774231,0.8501154184341431,0.5952805280685425,0.8351883888244629,0.6861499547958374,0.568088710308075,0.31827598810195923,0.19629891216754913,0.027882112190127373,0.09284497052431107,0.3944734036922455
CC(CF)CN1C(C)Cc2cc(O)ccc2C1c1c(F)cc(C=CC(=O)O)cc1F,0.8577571511268616,0.8323136568069458,0.8463336229324341,0.8336710929870605,0.8299983143806458,0.8294920325279236,0.8328640460968018,0.8546767234802246,0.850590169429779,0.9067375659942627,0.7213821411132812,0.7838326692581177,0.6490946412086487,0.8457907438278198,0.6442339420318604,0.8204760551452637,0.7142653465270996,0.6121861338615417,0.3431919515132904,0.37270089983940125,0.0939955934882164,0.2106097936630249,0.47020962834358215
CC(CF)CN1C(C)Cc2cc(O)ccc2C1c1ccc(C=CC(=O)O)cc1,0.7820245027542114,0.7489955425262451,0.7357265949249268,0.7746931314468384,0.746993899345398,0.7431447505950928,0.7451822757720947,0.7694383859634399,0.7495651245117188,0.7146657109260559,0.44675859808921814,0.546332061290741,0.44952884316444397,0.6144695281982422,0.3715132176876068,0.5672768354415894,0.4475348889827728,0.348054438829422,0.21264739334583282,0.3049427568912506,0.07565557211637497,0.18504102528095245,0.33465078473091125
CC(CF)CN1C(c2c(F)cc(C=CC(=O)O)cc2F)c2ccc(O)cc2CC1(C)C,0.8531935214996338,0.8158411979675293,0.8016040921211243,0.8297661542892456,0.8321362137794495,0.8326107859611511,0.8364405632019043,0.8478773832321167,0.7953473329544067,0.9749255180358887,0.9942126274108887,0.9818830490112305,0.7279839515686035,0.9483550786972046,0.7833297252655029,0.9734379649162292,0.8491201996803284,0.7422248125076294,0.38829895853996277,0.28704866766929626,0.10571595281362534,0.20277971029281616,0.45503517985343933
CC(CF)CN1C(c2ccc(C=CC(=O)O)cc2)c2ccc(O)cc2CC1(C)C,0.8452318906784058,0.8122786283493042,0.8046574592590332,0.8298600912094116,0.8233035802841187,0.8263856172561646,0.829146146774292,0.8613160848617554,0.8048453330993652,0.9307724237442017,0.8549051284790039,0.8873063921928406,0.6479034423828125,0.9199469089508057,0.6739227771759033,0.8905606269836426,0.7551916837692261,0.6277287006378174,0.291813462972641,0.25376972556114197,0.09690658003091812,0.19021184742450714,0.3748721182346344
CC(CN1C(C)Cc2c([nH]c3ccccc23)C1c1ccc(Cl)cc1)C(=O)O,1.0163204669952393,0.9822807312011719,1.0160106420516968,0.9541312456130981,0.9761707782745361,0.980257511138916,0.9837567806243896,0.9946997165679932,1.020295262336731,1.0642166137695312,0.9318330883979797,0.9556053280830383,0.8273361921310425,0.9865092039108276,0.8033192753791809,1.0129005908966064,0.8973977565765381,0.8012715578079224,0.5321661829948425,0.5167088508605957,0.26784950494766235,0.37611258029937744,0.6369231939315796
CC(CO)(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12,0.7607030272483826,0.7284914255142212,0.6506983041763306,0.7985321879386902,0.7555749416351318,0.7625401616096497,0.7546935081481934,0.752344012260437,0.6534913778305054,0.7518495321273804,0.4428626596927643,0.5269327759742737,0.45942071080207825,0.5995705127716064,0.40386447310447693,0.5773071050643921,0.4770250618457794,0.39008083939552307,0.20401352643966675,0.4668794572353363,0.3102949857711792,0.44284555315971375,0.33644190430641174
CC(CO)CN1C(C)Cc2c([nH]c3ccccc23)C1c1ccc(C=CC(=O)O)cc1,0.782444417476654,0.7292118668556213,0.6937034130096436,0.7574326992034912,0.7327216863632202,0.7281198501586914,0.7208232283592224,0.7526282072067261,0.7220659255981445,0.5213210582733154,0.08142288774251938,0.27250778675079346,0.3297104239463806,0.30754825472831726,0.1410815715789795,0.3016059100627899,0.2290848046541214,0.15817485749721527,0.21313782036304474,0.33092424273490906,0.20635874569416046,0.35814234614372253,0.11888981610536575
CC(CO)Nc1cc(NS(=O)(=O)N2CCC2)nc(SCc2cccc(Cl)c2F)n1,0.8453003168106079,0.8087393045425415,0.7290195226669312,0.8499374389648438,0.8330073356628418,0.8356700539588928,0.8243277072906494,0.8444002866744995,0.7495321035385132,0.8345922827720642,0.5204870700836182,0.645164430141449,0.5107080936431885,0.7182961106300354,0.5500189065933228,0.6933899521827698,0.6293339729309082,0.5259441137313843,0.27683767676353455,0.3477482795715332,0.2835177183151245,0.35426244139671326,0.34813401103019714
CC(CO)Nc1cc(NS(=O)(=O)N2CCC2)nc(SCc2cccc(F)c2F)n1,0.8549749851226807,0.8220824003219604,0.747599184513092,0.8529629707336426,0.8403288125991821,0.8441119194030762,0.8323289752006531,0.8605066537857056,0.7666057348251343,0.8540019989013672,0.5550035238265991,0.6612513065338135,0.5199211835861206,0.7457179427146912,0.5533943176269531,0.7091036438941956,0.6328765749931335,0.5238953232765198,0.292528361082077,0.3422527015209198,0.28572651743888855,0.3556072413921356,0.3309263586997986
CC(CO)Nc1cc(NS(=O)(=O)N2CCCC2)nc(SCc2cccc(F)c2F)n1,0.8529026508331299,0.8007538914680481,0.7321813106536865,0.8424577713012695,0.8260269165039062,0.8320457339286804,0.8198577165603638,0.8392242193222046,0.7450517416000366,0.7868188619613647,0.45429399609565735,0.58063805103302,0.44687339663505554,0.6662636995315552,0.4683460295200348,0.6486538648605347,0.5507651567459106,0.44015347957611084,0.2324034720659256,0.2777700424194336,0.25320079922676086,0.3084630072116852,0.26801541447639465
CC(CO)Nc1cc(NS(=O)(=O)N2CCCCC2)nc(SCc2cccc(F)c2F)n1,0.8694524765014648,0.8130619525909424,0.7559950351715088,0.8562208414077759,0.836126446723938,0.8429596424102783,0.831855833530426,0.8458748459815979,0.7645232677459717,0.8443963527679443,0.5435196161270142,0.6561520099639893,0.5066246390342712,0.7491631507873535,0.5474180579185486,0.7118393778800964,0.6339548230171204,0.5185223817825317,0.2696004807949066,0.3149528205394745,0.2862075865268707,0.3409900367259979,0.3302394151687622
CC(CO)Nc1cc(NS(=O)(=O)N2CCOCC2)nc(SCc2cccc(Cl)c2F)n1,0.9414056539535522,0.8780080676078796,0.8302263617515564,0.9268412590026855,0.9010701775550842,0.902280330657959,0.8993494510650635,0.903823733329773,0.8324027061462402,0.9136292934417725,0.6766455173492432,0.7604844570159912,0.5695217251777649,0.8119024634361267,0.6683604717254639,0.8326241970062256,0.7390201091766357,0.6435402035713196,0.3256576359272003,0.3336535096168518,0.2597872018814087,0.3166916072368622,0.4045902490615845
CC(CO)Nc1cc(NS(=O)(=O)N2CCOCC2)nc(SCc2cccc(F)c2F)n1,0.9532269239425659,0.8900402188301086,0.8386342525482178,0.9393882155418396,0.9046926498413086,0.9109300374984741,0.9012835025787354,0.9208825826644897,0.8507417440414429,0.9179096221923828,0.6840019822120667,0.7696129083633423,0.5949712991714478,0.8358688354492188,0.6619008779525757,0.8419965505599976,0.7404629588127136,0.6335486769676208,0.34806808829307556,0.3476428985595703,0.28516119718551636,0.3373403251171112,0.385907918214798
CC(CO)Nc1nc(SCc2cccc(Cl)c2F)nc2[nH]c(=O)sc12,0.8110629320144653,0.7947590351104736,0.7255613803863525,0.829696536064148,0.8109670877456665,0.8154815435409546,0.812703013420105,0.7999634742736816,0.721955418586731,0.8481806516647339,0.5144050121307373,0.6453777551651001,0.60490882396698,0.7218981981277466,0.5362536311149597,0.7080512046813965,0.6192657351493835,0.5455307960510254,0.32290029525756836,0.5630571246147156,0.28780725598335266,0.43356800079345703,0.4846594035625458
CC(CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)cnc12,0.785049557685852,0.7463068962097168,0.6324145197868347,0.8127416372299194,0.7790866494178772,0.7839499711990356,0.7761932611465454,0.7562729120254517,0.6507108211517334,0.7246621251106262,0.3304259777069092,0.4778270423412323,0.48693540692329407,0.5978816747665405,0.3761920928955078,0.5193586349487305,0.46019482612609863,0.39183974266052246,0.2619266211986542,0.494070440530777,0.28957828879356384,0.4471612274646759,0.36368557810783386
CC(CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]c(=O)sc12,0.7988717555999756,0.7726267576217651,0.6944031119346619,0.8051090836524963,0.7976080179214478,0.8038120865821838,0.8004199862480164,0.7859401702880859,0.6916568875312805,0.8246358633041382,0.5128506422042847,0.632973313331604,0.5917983651161194,0.708045244216919,0.514458179473877,0.6748766899108887,0.600822925567627,0.5199397802352905,0.31752514839172363,0.524329423904419,0.26006099581718445,0.4164856970310211,0.4328451156616211
CC(CO)Nc1nc(SCc2cccc(F)c2F)nc2[nH]ncc12,0.8306723833084106,0.797978401184082,0.704039454460144,0.8226605653762817,0.8125003576278687,0.8210166692733765,0.819358766078949,0.821804404258728,0.7119326591491699,0.7471379041671753,0.41537657380104065,0.5466234683990479,0.5413066744804382,0.6773988008499146,0.440173864364624,0.5940223932266235,0.531114935874939,0.46121740341186523,0.32151609659194946,0.424012154340744,0.26208215951919556,0.4278249442577362,0.32699644565582275
CC(CO)Nc1nc(SCc2cccc(F)c2F)nc2nc(N)sc12,0.77273029088974,0.728183388710022,0.648124098777771,0.8066695928573608,0.7609162330627441,0.7609528303146362,0.757490873336792,0.7563005685806274,0.6526241302490234,0.697752833366394,0.42964795231819153,0.5325930714607239,0.4262445867061615,0.6036933064460754,0.42083606123924255,0.5588588118553162,0.4883631765842438,0.40422916412353516,0.20323951542377472,0.37705692648887634,0.2705289125442505,0.35193124413490295,0.30870136618614197
CC(CO)Nc1nc(SCc2ccccc2)nc2[nH]c(=O)sc12,0.76755291223526,0.7363454103469849,0.6506661176681519,0.8350539803504944,0.7575699687004089,0.7546339631080627,0.7496228814125061,0.7433645725250244,0.6653122305870056,0.7434442043304443,0.29453060030937195,0.4257224500179291,0.4514016807079315,0.5530524253845215,0.3475884795188904,0.5035680532455444,0.4201068580150604,0.3860412538051605,0.24184028804302216,0.5002933740615845,0.26795950531959534,0.42667028307914734,0.41271933913230896
CC(CO)Nc1nc(SCc2ccccc2F)nc2[nH]c(=O)sc12,0.761093258857727,0.7623565196990967,0.6678924560546875,0.8298650979995728,0.7830363512039185,0.7863525152206421,0.7826755046844482,0.7674709558486938,0.671716570854187,0.7921098470687866,0.4356935918331146,0.5591407418251038,0.558183491230011,0.6454966068267822,0.45892274379730225,0.6408529281616211,0.5510169267654419,0.4791465103626251,0.2987479865550995,0.5623388290405273,0.30192139744758606,0.4716440439224243,0.5035158395767212
CC(CO)Nc1nc(SCc2ccccc2F)nc2nc(N)sc12,0.756134033203125,0.7328734397888184,0.6322231292724609,0.8209934830665588,0.754721999168396,0.75722336769104,0.7447232007980347,0.7689977884292603,0.6397784948348999,0.6936166286468506,0.4152744710445404,0.5212506651878357,0.43483611941337585,0.5620653629302979,0.4261534512042999,0.5630691051483154,0.4975301921367645,0.4164832830429077,0.2169906049966812,0.42477819323539734,0.3593018054962158,0.4231429696083069,0.38816869258880615
